track_id,name,album,artist_name,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
2euyX9D7NOmYuXP3MqD3UI,C.L.A.U.D.I.A,Fall Better,VUKOVI,34,0.39,0.942,4,-4.811,0,0.0945,0.0012,0.000173,0.362,0.332,76.481,211692,4
1vYXt7VSjH9JIM5oRRo7vA,Dance The Night - From Barbie The Album,Dance The Night (From Barbie The Album),Dua Lipa,87,0.671,0.845,11,-4.93,0,0.048,0.0207,0.0,0.329,0.775,110.056,176579,4
7nGi5DlDIoC4vmi24Tg7AN,Wasted On You,Wasted On You,MKJ,31,0.606,0.868,10,-5.822,0,0.0419,0.0084,0.000329,0.344,0.781,125.947,153429,4
6cpk00i5TxCqSeqNi2HuIe,One More Night,Overexposed Track By Track,Maroon 5,79,0.716,0.821,5,-3.435,0,0.0314,0.0558,0.0,0.0844,0.618,92.997,219547,4
1K0lYhdaq84V90aOneQjIW,Time of my Life,Time of my Life,UPSAHL,36,0.797,0.683,0,-3.542,1,0.107,0.0618,0.000218,0.179,0.758,121.97,136067,3
729lI4P82NDXNQljBDmkmU,Palm Reader,Palm Reader,DREAMERS,41,0.813,0.774,9,-3.923,0,0.0341,0.012,4.53e-06,0.0616,0.909,105.997,180667,4
5WZlorRUxgryaweu7kqeHd,Other Boys,Other Boys,Marshmello,64,0.738,0.828,10,-6.31,0,0.106,0.0119,0.0019,0.549,0.542,119.985,137066,4
0tFUl3tPqBzUM2aV0gitdq,Dolls,Dolls,Bella Poarch,61,0.841,0.698,4,-6.588,0,0.261,0.211,0.0,0.203,0.372,118.018,132793,4
3ryXl6OFAr9fzUpIjAnHIY,In My Head,In My Head,Mike Shinoda,56,0.658,0.904,5,-2.908,0,0.0703,0.00113,0.0,0.154,0.675,131.962,172466,4
1kibhFZPAC9FtBWXU8fmmr,YES MOM,MY GOD!,Tessa Violet,53,0.779,0.561,8,-8.024,1,0.0362,0.145,0.000131,0.134,0.543,97.011,162365,4
1FxHNKoRql64kL15iccqz1,Kinda Funny (feat. Audrey Mika),Kinda Funny (feat. Audrey Mika),Young Bombs,36,0.659,0.798,3,-3.866,0,0.0447,0.0101,1.02e-05,0.0354,0.478,123.983,121951,4
3Wrjm47oTz2sjIgck11l5e,Beggin',Chosen,Måneskin,84,0.714,0.8,11,-4.808,0,0.0504,0.127,0.0,0.359,0.589,134.002,211560,4
3p7gSk05k1edkBezyjqVJa,Demon Mode,Demon Mode,Stileto,57,0.85,0.51,2,-6.463,0,0.0682,0.248,0.00163,0.184,0.516,100.03,130203,4
210JJAa9nJOgNa0YNrsT5g,GODS,GODS,League of Legends,78,0.588,0.765,3,-5.914,0,0.0518,0.00685,3.23e-05,0.2,0.492,145.988,220878,4
39GErxUCYSADr68xdqKoVy,Dead Man Walking,City Wolf,City Wolf,50,0.576,0.821,2,-2.631,1,0.182,0.00299,0.0,0.105,0.757,90.03,170980,4
7co88DKACpUeOxfQxrkliN,Tangled Up - Lokee Remix,The Shocking Miss Emerald (The Remixes),Caro Emerald,62,0.925,0.629,9,-3.946,0,0.0646,0.0746,1.03e-06,0.0716,0.819,125.986,205714,4
6GHtdsEkK4ZrD1ABNwcFqL,Ghosted,Ghosted,One True God,24,0.695,0.728,7,-4.984,0,0.0567,0.184,0.609,0.103,0.126,115.053,248348,4
2gmKDS6AiQtAHbZ7tQzxBS,Enter the Darkness,Unholy,One True God,29,0.669,0.86,8,-4.967,1,0.0737,0.0266,0.46,0.0901,0.194,117.97,199322,4
0ddcJwSnrH28SMxkXKNVcr,Sleepwalking,Sleepwalking,One True God,23,0.788,0.791,9,-2.688,0,0.0437,0.0208,0.000183,0.104,0.404,118.997,213782,4
0jeIs6gvedT0EafrY7OaiN,Salvation,Salvation,One True God,18,0.765,0.794,0,-4.196,1,0.0463,0.0581,0.218,0.147,0.154,114.971,169561,4
26bmTNZzIN3J7mYfHIQ7qK,No Names,No Names,One True God,29,0.647,0.814,2,-2.456,1,0.0523,0.00169,0.136,0.373,0.196,104.996,162286,4
6ZQcTdTv19DT26dEnI42jx,I See U,I See U,One True God,38,0.68,0.833,1,-3.272,1,0.0283,0.00195,0.106,0.113,0.0541,117.979,189153,4
5wibR7lM8TpbBYJDExo0xt,JINN,JINN,One True God,37,0.781,0.858,11,-3.506,1,0.0634,0.0317,0.576,0.115,0.347,109.969,185455,4
1PRpJKvfeaOPhJW39ecgw2,Misbehave,Misbehave,One True God,33,0.677,0.697,5,-4.2,0,0.0346,0.0428,0.024,0.167,0.213,96.987,163299,4
27ytWN3ttrpFvp84COmofs,Bad Company,Bad Company,One True God,41,0.752,0.895,9,-3.293,1,0.0374,0.00079,0.186,0.0773,0.0373,114.016,167368,4
0wEhUkwFAAahFN2OITEy4q,Kill Me With Your Love,Kill Me With Your Love,One True God,45,0.754,0.701,10,-6.252,0,0.0398,0.192,0.364,0.0709,0.306,114.019,174737,4
4fMMGc9vaIzG6rDGyx0ic3,Love Lockdown,Love Lockdown,One True God,28,0.73,0.624,9,-5.694,1,0.0338,0.0522,0.209,0.2,0.23,120.997,170579,4
5o0TzTBBSaouG2Yi58ZLON,Honey,Honey,One True God,39,0.787,0.629,4,-5.782,0,0.0748,0.0122,0.425,0.121,0.46,104.033,143077,4
1wxgWPF7uUr9aHDC9QuMEO,Night Shift,Night Shift,One True God,37,0.751,0.964,2,-3.039,1,0.0478,0.266,0.62,0.0682,0.417,127.991,230625,4
0xTggthkrM9gRKzwWvzUGX,Nightmare,Nightmare,Cheska Moore,34,0.739,0.573,5,-6.406,0,0.0829,0.0674,0.0,0.107,0.783,121.986,149508,4
6Wx88Mv6b9ofjKMKkdwOJd,New Divide,Transformers: Revenge Of The Fallen The Album,Linkin Park,69,0.493,0.808,5,-3.365,0,0.0362,0.000235,0.0,0.0983,0.38,117.971,268613,4
5hheGdf1cb4rK0FNiedCfK,The Devil in I,.5: The Gray Chapter (Special Edition),Slipknot,73,0.398,0.939,9,-2.865,0,0.0648,0.00591,0.000881,0.357,0.235,92.027,342821,4
5ln5yQdUywVbf8HhFsOcd6,Walls Could Talk,hopeless fountain kingdom (Deluxe),Halsey,74,0.626,0.423,1,-6.035,1,0.0513,0.128,0.0,0.18,0.571,95.162,101790,4
73XDntqg3Tj0QkV3gzEMwe,Effortless,Effortless,A.C.E,43,0.837,0.767,5,-4.557,1,0.0948,0.0968,0.0,0.163,0.659,125.014,182242,4
172BxPrgDzSgLzFK6jfGpz,Free To Go,Free To Go,Seeb,38,0.488,0.853,0,-4.777,1,0.0666,0.122,0.0,0.132,0.198,107.983,217687,4
7x9aauaA9cu6tyfpHnqDLo,Seven (feat. Latto),Seven (feat. Latto),Jung Kook,83,0.788,0.841,11,-3.955,1,0.0432,0.301,0.0,0.0772,0.904,124.986,184400,4
0cgy8EueqwMuYzOZrW5vPB,C'est La Vie (with bbno$ & Rich Brian),C'est La Vie,Yung Gravy,61,0.889,0.805,9,-3.642,1,0.0808,0.0649,0.0,0.0684,0.759,142.119,160162,4
05nSKtESHmh8BhlB7wKaKM,Living After Midnight,Living After Midnight,Judas Priest,22,0.609,0.83,4,-6.003,1,0.0533,0.0149,2.27e-06,0.0527,0.826,135.125,209267,4
29WxJqIfDRMo9isV07kbJP,PARANOIA,PARANOIA,HEARTSTEEL,72,0.589,0.908,8,-4.433,1,0.109,0.0151,0.0,0.338,0.501,170.019,198817,4
4EWfyPDwqBVWMBfzgvrI9y,Not Enough,Not Enough,One True God,38,0.767,0.596,2,-7.231,1,0.0915,0.0668,0.197,0.166,0.134,99.99,182400,4
3hql0mbMMRqo3V3XfrTu73,The Summoning,Vore,Sleep Token,61,0.395,0.701,10,-5.471,0,0.0377,0.00148,0.0049,0.05,0.148,172.965,395716,4
5YZMaoieAEWUpAdv4IyXvc,I'm Fine,LEVELS,Fame on Fire,39,0.52,0.96,9,-3.004,0,0.0606,0.00398,0.0,0.141,0.628,146.974,218073,4
7Gk8icymiW50sDfFbWLoVG,Oh No :: He Said What?,Oh No :: He Said What?,Nothing But Thieves,64,0.653,0.917,4,-3.511,0,0.0446,0.0052,0.000383,0.413,0.787,120.547,228139,4
6bN5PBFSID6w7Uhmachnda,Oblivion,Oblivion,Dirty Palm,56,0.573,0.925,6,-4.001,0,0.0756,0.00495,0.00342,0.316,0.243,127.928,230625,4
4saklk6nie3yiGePpBwUoc,Dynamite,BE,BTS,2,0.746,0.765,6,-4.41,0,0.0993,0.0112,0.0,0.0936,0.737,114.044,199054,4
0ios9ZIdfEmIyuGeNNkhgP,Rush,Rush,NEFFEX,51,0.856,0.631,0,-4.312,1,0.0625,0.0418,0.0,0.0795,0.402,131.017,168550,4
1WMuTWPq75xbMdoxcZU8lB,UNHOLY,UNHOLY,Dxrk ダーク,55,0.747,0.938,10,-4.957,0,0.0484,0.00895,0.000981,0.105,0.345,120.013,160000,4
3DYy54rMUW2scr2IK8rckj,FATALITY,FATALITY,Kordhell,59,0.703,0.954,2,-2.32,1,0.0705,0.0017,2.7e-05,0.164,0.13,121.888,129836,4
1eivMnftGIAIeTDUfTssVX,Welcome to the DCC,Dead Club City,Nothing But Thieves,61,0.656,0.748,9,-4.759,0,0.0589,0.0201,0.0563,0.129,0.202,121.052,197557,4
2CUSdI74D2yqrvEXRQq2Xl,Wildfire,Honkai: Star Rail - Of Snow and Ember (Original Game Soundtrack),HOYO-MiX,61,0.458,0.934,11,-5.556,0,0.15,0.0519,0.0,0.144,0.364,144.142,218242,4
3UvKh5u8qGn6BE4Uph2AiA,Control Freak,Control Freak,New Medicine,50,0.725,0.663,5,-3.951,1,0.163,0.14,0.0,0.0403,0.731,152.017,143745,4
1rBiNR61IhvbzeKwfs3AwE,Kool-Aid,Kool-Aid,Bring Me The Horizon,75,0.248,0.949,5,-3.451,0,0.241,0.000213,1.31e-06,0.618,0.241,148.578,228470,4
3jwQt00cvkN57H6ZR75W2K,RUNRUNRUN,RUNRUNRUN,Dutch Melrose,74,0.541,0.615,6,-10.595,0,0.0327,0.0161,1.48e-05,0.395,0.533,132.996,140752,4
1GwqcAFR5f3r5xdwtYuuY4,Skeleton (feat. Nevve),Skeleton (feat. Nevve),Tails,40,0.71,0.772,5,-5.316,1,0.0568,0.137,0.0,0.341,0.547,87.991,186977,4
26I5UfjfxqsUAB2Ryr4utP,Beyond the way,Beyond the way,Giga,56,0.711,0.971,10,-1.27,0,0.133,0.0287,0.0168,0.311,0.749,124.99,180030,4
3rngTCs5DsdmwTfzckQp3Q,Safe Word,Safe Word,One True God,41,0.646,0.926,4,-4.167,0,0.0572,0.00216,0.273,0.627,0.197,103.943,124615,4
1Jz6GFrsgtyVwQtIUiHYMw,Vengeance,Vengeance,coldrain,62,0.32,0.884,4,-4.879,0,0.0609,5.59e-05,9.69e-05,0.349,0.288,167.119,238534,4
5tlGqVanQDIr2U6dVLoGBz,PARALYZED,PARALYZED,AViVA,46,0.776,0.597,1,-5.88,1,0.06,0.0652,5.4e-06,0.233,0.517,100.526,160917,3
6cVD6OQ3ZRAjcTkyrUCIYZ,Wannabe,Wannabe (Sped Up Version),why mona,58,0.574,0.724,6,-7.022,0,0.0853,0.191,1.95e-05,0.235,0.459,169.924,217412,4
2qY8DFRCiFCxA2D6DdTyl8,Devil's Lullaby,Devil's Lullaby,Jim Yosef,50,0.559,0.711,10,-5.733,0,0.0499,0.198,0.0,0.162,0.346,128.06,175870,4
3mNecsYFb6LQg7822DPXCP,Absolutely (Story of a Girl) - Radio Mix,The Madding Crowd,Nine Days,65,0.481,0.94,7,-5.204,1,0.066,0.000891,0.0,0.0939,0.66,96.493,189333,4
1Cwsd5xI8CajJz795oy4XF,You Get What You Give,Maybe You've Been Brainwashed Too,New Radicals,76,0.621,0.901,2,-5.396,1,0.0302,0.17,0.0,0.0875,0.744,113.967,300773,4
2M9ro2krNb7nr7HSprkEgo,Fast Car,Tracy Chapman,Tracy Chapman,82,0.711,0.292,4,-15.523,0,0.037,0.313,0.0,0.131,0.194,103.951,296800,4
2MLHyLy5z5l5YRp7momlgw,Island In The Sun,Weezer,Weezer,80,0.654,0.81,4,-6.26,0,0.0288,0.00719,0.00251,0.165,0.661,114.622,200307,4
1A5V1sxyCLpKJezp75tUXn,Closing Time,20th Century Masters: The Millennium Collection: Best Of Semisonic,Semisonic,74,0.478,0.854,7,-5.454,1,0.0289,0.0204,1.21e-06,0.115,0.274,91.854,274160,4
4ocbH5ZJqajZIpUrqRUoue,Meet Virginia,Train,Train,61,0.675,0.553,7,-7.775,1,0.0486,0.0863,7.58e-06,0.118,0.594,90.02,239933,4
0nnwn7LWHCAu09jfuH1xTA,Slide,Dizzy up the Girl,The Goo Goo Dolls,72,0.395,0.843,8,-4.476,1,0.0374,0.00483,0.0,0.0404,0.481,112.423,212067,4
6fR6Z0Vc1K6yQWNUIKjAIR,Underneath It All,Rock Steady (Expanded Edition),No Doubt,65,0.729,0.731,4,-4.823,1,0.0682,0.235,1.35e-06,0.391,0.838,138.204,302720,4
7mnGQesk1TzQLzQ9bYWZPR,She's so High,Tal Bachman,Tal Bachman,72,0.537,0.84,9,-4.626,1,0.0363,0.2,2.15e-06,0.0998,0.211,124.269,224693,4
2ouURa1AIXp3AvkS52Jry5,Every Morning,14:59,Sugar Ray,72,0.833,0.679,8,-4.496,1,0.0365,0.0834,0.00258,0.0769,0.975,109.917,219867,4
215JYyyUnrJ98NK3KEwu6d,Soak Up The Sun,"C'Mon, C'Mon",Sheryl Crow,63,0.717,0.732,4,-4.985,1,0.0426,0.0394,0.0,0.136,0.708,119.996,292307,4
0kr6d8wHDQPlzuET33NVn6,All You Wanted,The Spirit Room,Michelle Branch,60,0.499,0.72,8,-9.101,1,0.0286,0.00466,0.00303,0.122,0.652,96.103,217680,4
1G8jae4jD8mwkXdodqHsBM,Name,A Boy Named Goo,The Goo Goo Dolls,67,0.464,0.701,9,-5.943,1,0.0341,0.0691,0.00182,0.0766,0.407,73.97,270000,4
4tK4ARuilOrBzwVQK73E0Y,The Remedy (I Won't Worry),Waiting for My Rocket to Come,Jason Mraz,58,0.589,0.867,10,-4.523,1,0.0385,0.041,0.0,0.306,0.795,94.52,256441,4
1N62wozuHCvczCkY4QidpP,Over My Head (Cable Car),How To Save A Life,The Fray,73,0.592,0.729,8,-4.156,1,0.0448,0.022,0.0,0.0653,0.709,116.03,236267,4
4z4PB23xYTg1oANmyZovsw,Why Can't I?,Liz Phair,Liz Phair,57,0.487,0.759,11,-4.849,1,0.0405,0.0273,0.0,0.165,0.227,80.958,208360,4
1u0l8zWpQeMYStFkc2mLD7,Everywhere,The Spirit Room,Michelle Branch,66,0.523,0.828,1,-4.696,1,0.0762,0.0136,0.000255,0.165,0.476,96.952,214827,4
2hKdd3qO7cWr2Jo0Bcs0MA,Drops of Jupiter (Tell Me),Drops Of Jupiter,Train,82,0.481,0.638,0,-5.862,1,0.0276,0.153,0.0,0.154,0.497,79.064,259933,4
2pX4FpOgwItRVPPUFdRcxA,Smooth (feat. Rob Thomas),Supernatural (Legacy Edition),Santana,68,0.609,0.923,9,-3.908,1,0.0338,0.16,4.73e-06,0.295,0.961,115.996,294987,4
0wJyFu6JHwUoKQN5X3uzVe,How Bizarre,How Bizarre,OMC,61,0.783,0.676,0,-7.737,1,0.0469,0.269,0.0,0.5,0.824,124.922,224200,4
4x3381mYJqptPqT6OKUfmu,Dare You To Move,Learning To Breathe,Switchfoot,60,0.426,0.881,4,-4.526,1,0.0404,0.00573,0.0693,0.389,0.259,139.986,247893,4
2lFlveK1y13WWp3vnQtrr3,100 Years,The Battle for Everything,Five For Fighting,64,0.643,0.569,7,-7.459,1,0.0276,0.544,2.17e-05,0.178,0.275,120.507,244600,4
2WZyfujzMweFLnozyUJBkW,Boston,All The Stars and Boulevards,Augustana,59,0.404,0.571,0,-5.069,1,0.0303,0.182,2.08e-05,0.129,0.29,147.01,245933,4
5XrfFo0JFOnWD9ZMNXGkQh,If It Makes You Happy,Sheryl Crow,Sheryl Crow,64,0.543,0.682,7,-7.091,1,0.0289,0.0496,8.42e-05,0.104,0.292,95.421,323400,4
6Qyc6fS4DsZjB2mRW9DsQs,Iris,Dizzy up the Girl,The Goo Goo Dolls,86,0.315,0.715,11,-8.072,0,0.0362,0.00125,7.97e-06,0.0942,0.497,155.925,289533,3
1d6KS9GH06JAd19uiBy9IE,Ironic - 2015 Remaster,Jagged Little Pill (2015 Remaster),Alanis Morissette,76,0.408,0.582,11,-8.305,1,0.0508,0.218,0.0,0.159,0.365,114.926,230000,5
5auMzVHFr5Zfw6IbKarZ56,Breathe (2 AM),Wreck of the Day,Anna Nalick,63,0.386,0.452,2,-7.715,1,0.0278,0.417,0.0,0.0881,0.287,169.837,279827,3
0mUyMawtxj1CJ76kn9gIZK,Bad Day,Daniel Powter,Daniel Powter,75,0.599,0.785,3,-4.013,1,0.0309,0.448,0.00336,0.151,0.52,140.046,233640,4
6NSJOIyKYcRZh28Kf0URTw,Goodbye to You,The Spirit Room,Michelle Branch,52,0.504,0.556,8,-6.19,1,0.0263,0.288,0.000246,0.173,0.276,81.008,251200,4
635mzxhITS1xY3AVSLKgyD,Breathe,Hotel Paper,Michelle Branch,55,0.644,0.753,6,-4.296,1,0.0391,0.0279,0.00227,0.108,0.209,117.148,211773,4
5B7XIcS5T76NJZFOHX30Io,Are You Happy Now?,Hotel Paper,Michelle Branch,50,0.484,0.827,8,-5.324,1,0.046,0.0039,0.00143,0.0876,0.717,179.566,230760,4
4w1lzcaoZ1IC2K5TwjalRP,A Thousand Miles,Be Not Nobody,Vanessa Carlton,78,0.56,0.825,11,-3.862,1,0.0379,0.323,0.0,0.161,0.268,94.931,237493,4
6kcEeXcDca8oe9dlvYeGmI,Ordinary Day,Be Not Nobody,Vanessa Carlton,48,0.371,0.666,0,-3.336,1,0.0301,0.244,0.0,0.151,0.449,185.476,238440,3
1VnQfAPIHwFImjfO9gnyUt,Leave the Pieces,"Stand Still, Look Pretty (U.S. Version)",The Wreckers,54,0.514,0.679,6,-6.117,1,0.0273,0.0255,0.0,0.0594,0.496,164.109,210233,4
1GwVi2ceNb8dMFA3DZGnnY,On the Way Down,Take It All Away (U.S. Version),Ryan Cabrera,49,0.5,0.845,1,-5.015,1,0.0369,0.00184,0.0,0.106,0.539,95.199,212045,4
0J1Wfjo9H3R62yaCuuNDZX,So Yesterday,Metamorphosis,Hilary Duff,57,0.552,0.802,0,-3.799,1,0.0615,0.215,0.0,0.275,0.776,78.21,215333,4
69Zl2MdeQE8twZdiMXJXxZ,"Ultimate - From ""Freaky Friday""/Soundtrack Version",Freaky Friday,Lindsay Lohan,54,0.487,0.807,1,-4.745,0,0.0383,0.00391,0.0,0.445,0.493,79.524,186867,4
7yXibbAYi4to5oQTeO738f,Pieces Of Me,Autobiography,Ashlee Simpson,55,0.532,0.807,2,-4.301,1,0.057,0.0584,0.0,0.114,0.759,87.183,217440,4
0qAMjeQFyd1qD0LDiV8gWp,Black Horse And The Cherry Tree,Eye To The Telescope,KT Tunstall,64,0.748,0.786,4,-7.788,0,0.0641,0.328,0.0,0.34,0.917,104.833,172373,4
4E6cwWJWZw2zWf7VFbH7wf,Love Song,Little Voice,Sara Bareilles,74,0.583,0.786,2,-3.142,0,0.0301,0.0208,0.0,0.188,0.573,123.055,258827,4
6GG73Jik4jUlQCkKg9JuGO,The Middle,Bleed American,Jimmy Eat World,84,0.643,0.849,2,-5.428,1,0.0526,0.0371,0.0,0.058,0.903,162.152,165853,4
1yKu2MhpwzDXXH2tzG6xoa,Beverly Hills,Make Believe,Weezer,72,0.693,0.823,5,-3.761,1,0.0726,0.0932,0.0,0.328,0.741,87.904,196093,4
5vYA1mW9g2Coh1HUFUSmlb,3AM,Yourself or Someone Like You,Matchbox Twenty,72,0.521,0.673,8,-8.685,1,0.0284,0.00573,0.0,0.12,0.543,108.031,225947,4
3TwtrR1yNLY1PMPsrGQpOp,Superman (It's Not Easy),America Town,Five For Fighting,68,0.382,0.416,0,-9.303,1,0.0302,0.0733,0.0,0.0719,0.125,102.089,221693,4
0E29BKKGCJHcb7b9oIWgGB,Calling All Angels,My Private Nation,Train,56,0.454,0.839,3,-5.368,1,0.0441,0.0746,0.0,0.279,0.529,166.166,242200,4
6Bm6qUCSatPAqkQllFL7oA,Unwell,More Than You Think You Are,Matchbox Twenty,67,0.256,0.788,6,-5.263,0,0.0403,0.0298,0.0,0.707,0.429,80.718,228707,4
2f5N826udWfjT9iomeaBJt,If You're Gone,Mad Season,Matchbox Twenty,64,0.544,0.659,9,-7.191,1,0.0298,0.427,1.33e-06,0.126,0.361,109.933,274933,4
02acUMylPHMjJ9miDc9b38,Ever the Same,Something to Be,Rob Thomas,54,0.435,0.729,1,-4.818,0,0.0307,0.0152,2.63e-05,0.11,0.524,188.017,256600,4
2hiB8QxWic092OablwpoVC,Better Days,Let Love In,The Goo Goo Dolls,54,0.486,0.595,7,-5.009,1,0.0302,0.00212,0.000264,0.0953,0.331,113.276,213267,4
4ZC8hXXqu2hPcDLw9QTdtQ,Smile,Happy Hour,Uncle Kracker,64,0.541,0.812,4,-3.764,1,0.0336,0.203,0.0,0.42,0.607,141.056,201627,4
0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,Lifehouse,75,0.459,0.427,7,-7.734,1,0.0267,0.114,0.0,0.168,0.354,139.902,195493,3
4KoNBTm9a55KgLMtEaf3n6,If You Could Only See,Lemon Parade,Tonic,69,0.434,0.946,10,-5.138,0,0.04,0.00258,0.0,0.198,0.581,95.158,261520,4
3nzL5CIQiCEt6jRt1AlQ9d,Whatever It Takes,Who We Are,Lifehouse,57,0.439,0.874,0,-4.165,1,0.0299,0.00571,0.0,0.176,0.527,150.036,207240,4
6P6ghbY8wMLdMaXb1AuCWr,Unwritten,Unwritten,Natasha Bedingfield,0,0.752,0.794,7,-5.74,0,0.0588,0.00398,0.0,0.0513,0.76,99.966,255000,4
1uigwk5hNV84zRd5YQQRTk,Pocketful of Sunshine,Pocketful Of Sunshine,Natasha Bedingfield,77,0.721,0.88,9,-3.896,0,0.0454,0.191,0.0,0.0769,0.655,110.021,202907,4
6QLU1GKy2Zh2mOh2uoJ0TV,These Words,Unwritten,Natasha Bedingfield,0,0.734,0.636,5,-7.03,1,0.0815,0.0322,0.0,0.0808,0.931,96.987,216360,4
0rpIH5otu7ykvZPdcQuRPh,Chasing Cars,Chasing Cars,Snow Patrol,57,0.558,0.596,9,-4.51,1,0.0275,0.214,8.25e-05,0.125,0.144,103.997,266347,4
4QIAVbGpeb5RdAGW66kY2h,"Dance, Dance",From Under The Cork Tree,Fall Out Boy,0,0.62,0.961,11,-3.198,0,0.154,0.00523,0.0,0.0854,0.449,114.448,180267,4
0C4C1ATNSxtBzaJGB54Msi,Stickwitu,Ultimate R&B Love 2008 (International Version),The Pussycat Dolls,0,0.654,0.546,9,-6.44,1,0.0419,0.305,0.0,0.0638,0.424,79.986,207853,4
5ZdzNVOmCSp5HFLk0EgvJS,Dirty Little Secret,Move Along,The All-American Rejects,66,0.469,0.955,10,-4.253,1,0.0432,0.000343,1.35e-06,0.548,0.462,143.853,193653,4
4zjFqN9fXAw91GNgJOCYX6,"Sugar, We're Goin Down",From Under The Cork Tree,Fall Out Boy,0,0.494,0.841,7,-4.784,1,0.0838,0.00579,0.0,0.122,0.567,162.013,229093,4
3hc7PLcmuZbJGPjhIore1i,Too Little Too Late - 2018,The High Road (2018),JoJo,54,0.394,0.821,6,-4.304,0,0.0404,0.00302,0.019,0.186,0.509,82.764,223533,4
0d28khcov6AiegSCpG5TuT,Feel Good Inc.,Demon Days,Gorillaz,84,0.818,0.705,6,-6.679,1,0.177,0.00836,0.00233,0.613,0.772,138.559,222640,4
23oxJmDc1V9uLUSmN2LIvx,Ocean Avenue,Ocean Avenue,Yellowcard,73,0.486,0.904,6,-3.751,0,0.0638,3.43e-05,2.83e-05,0.0947,0.786,173.734,198267,4
26eOTllWPn7oKuDUJnsJwF,The Sweet Escape,The Sweet Escape (International Version),Gwen Stefani,0,0.756,0.77,1,-3.502,1,0.0343,0.191,0.0,0.178,0.73,119.961,246467,4
2oxtQ84p1j5GmyzmD50Lq0,Rich Girl,Love Angel Music Baby,Gwen Stefani,69,0.856,0.746,7,-2.728,0,0.042,0.0292,1.53e-05,0.206,0.761,98.018,236213,4
4TsmezEQVSZNNPv5RJ65Ov,Pon de Replay,Music Of The Sun,Rihanna,80,0.779,0.64,7,-8.415,1,0.159,0.000155,0.000766,0.101,0.499,99.017,246960,4
2GD8Ia7rtJzfgTIy20TaRI,"This Ain't A Scene, It's An Arms Race",Infinity On High (Deluxe Edition),Fall Out Boy,0,0.435,0.887,9,-4.07,1,0.0636,0.000747,0.0,0.0327,0.408,199.935,212040,4
18GC3F8YPGB8CePXcTUizQ,Thnks fr th Mmrs,Infinity On High (Deluxe Edition),Fall Out Boy,0,0.459,0.891,10,-5.057,0,0.0623,0.00511,0.0,0.106,0.588,154.837,203507,4
1MBM7CyZbwJpVbbZJnHHRg,Summer Love,FutureSex/LoveSounds,Justin Timberlake,67,0.606,0.591,0,-7.228,0,0.087,0.0756,0.0,0.328,0.477,95.802,252973,4
0rFOs9paloAvEtzwDX1Kmc,Bubbly,Coco,Colbie Caillat,69,0.697,0.474,9,-6.663,1,0.0351,0.603,0.0,0.11,0.249,127.904,196280,4
57URzGoYgSj0AiXclvqD6y,I'm Yours,Yours Truly: The I'm Yours Collection,Jason Mraz,32,0.703,0.444,11,-9.331,1,0.0417,0.559,0.0,0.0973,0.712,150.96,242947,4
0eIfBjs1pMiRNkbngEATQi,Tattoo,Tattoo,Jordin Sparks,33,0.564,0.838,2,-2.393,1,0.0404,0.453,0.0,0.133,0.553,167.954,232920,4
1y4eb6hmAvsqlDOl3fx9kk,Hot N Cold,One Of The Boys,Katy Perry,72,0.706,0.842,7,-3.956,1,0.0417,7.73e-05,0.0,0.0688,0.861,132.032,220227,4
4yHFxB8kzzeuNvoouR8N0N,Damaged,Welcome to the Dollhouse,Danity Kane,58,0.774,0.653,8,-5.158,0,0.05,0.0912,0.0,0.151,0.818,120.01,244267,4
1CrxDKnx34D9zoAIvf7B9H,Womanizer,Circus,Britney Spears,0,0.724,0.695,11,-5.226,1,0.0622,0.073,0.0,0.0889,0.235,139.0,224400,4
1le5KVGTF1xWf2aUj7ruLy,Fallin' For You,Breakthrough (Deluxe Edition),Colbie Caillat,58,0.644,0.834,4,-6.473,1,0.0275,0.156,0.0,0.112,0.593,117.043,215547,4
5s5t0OFg9lIlBFaCI14K1i,She Will Be Loved,Songs About Jane,Maroon 5,0,0.524,0.711,0,-5.494,0,0.0405,0.0567,0.0,0.134,0.539,203.867,257133,4
45hOioMDJktr86iKDHC8gr,Girlfriend,The Best Damn Thing (Expanded Edition),Avril Lavigne,76,0.56,0.959,7,-2.433,1,0.102,0.000722,0.000221,0.209,0.669,163.983,216600,4
1hBM2D1ULT3aeKuddSwPsK,STARSTRUKK (feat. Katy Perry),WANT (Deluxe),3OH!3,64,0.607,0.805,11,-5.579,0,0.0608,0.00175,0.0,0.231,0.232,139.894,202667,4
1bhjMY5O0ZjB41OHcdRH0a,High School Never Ends - Main Version - Explicit,The Great Burrito Extortion Case,Bowling For Soup,61,0.536,0.923,2,-3.494,1,0.125,0.0122,0.0,0.142,0.77,160.03,209040,4
4faFAhOflLzhfJECveRwva,Lonely No More,Something to Be,Rob Thomas,57,0.551,0.896,9,-3.152,0,0.109,0.033,0.0,0.0899,0.858,171.79,226640,4
3zcmWxxUA7Em7X3IBqZGUo,In Love With a Girl,Gavin DeGraw,Gavin DeGraw,49,0.438,0.906,3,-4.8,1,0.0438,0.0191,0.0,0.373,0.684,161.905,206000,4
